reviewId,content,score
b7412fd8-474c-465a-8e8b-44c12a16a0c5,👌👌👌👌👍good,5
ed7c01ff-2809-439d-a21c-6e35654891f3,Never works. Images don't load most of the time. I'm left with a blank shape.,1
c017a1dd-950d-4c51-961a-66650e11f71d,Perfect app love it,5
39da029d-f9d7-4db9-a033-d60470c90676,I love the app,4
f230288e-e83b-4e55-95c4-9676da8648a3,"The app is good however, conduct of @cbouzy's targeted harassment should be taken seriously. Bouzy's company Bot Sentinel has published non-public Twitter data to a 3rd party location. He's breaching Twitter API rules and privacy.",3
0f566be3-ef0f-4bd0-a7c2-a55b37e23c3b,Robin khan Mewati serpanc Padasla 🇮🇳🤝❣️®️,5
cce43014-1510-4b48-8da0-b6a3916d8d68,"I'm disappointed with twitter because I can't get twitter circle, I've updated many times to get tweet circle. please do something twitter. my device still works but i still can't use it",1
4d1fc75e-c46a-48e6-af8a-882fd82779dc,Is a love app to have,5
5478026e-42a7-491f-8dc3-3896289cc172,Worst app.. Twitter blocked my account and there is no way to recover account once it violate guidelines.. not user friendly at all,1
c42657ff-f2c5-4ec6-ac4c-74a23063b327,I think it's wonderful to see two people in love the way H&M loves one another. And it looks like for the Royals to hold the spot of being the head of the church they would know that the Bible says whatever race your father is that's what you are. And by princess macon's father being a Caucasian man that's what she is according to the Bible. So I wish someone would make it make sense that's why I say those wicked people do not need to be ahead of anyone's Church because their sins are too great,5
61fb5cfe-22c7-46f7-b778-41273f270e04,Interesting and informative platform to that helps shapes people's and societal thoughts and opinions on issues/topics,5
b01a4199-9fe0-469a-ade4-86795ccc4774,Good,5
3271d68c-8a3d-48b6-940d-67e9cae50a86,Tolong adakan fitur reply message saat chat 🙏,4
a91174a6-e2c8-4df9-8c67-ee2785f41268,🤣,5
bd230bc6-ae1c-4f4f-a1e0-3e112208bce9,Awesome,5
b1f744a0-1058-4cc1-8d30-1f4cc843f870,Very satisfied.,5
60389a96-ef9c-433c-8716-16250d3c42a0,This new update is completely rubbish.,1
c90ee492-d3c5-4642-95a4-2f0fd0debfaf,quite a lot of bugs after updating it. hope it can be fixed as soon as possible.,3
f0e7f43a-d57d-458c-ab6c-f5dbbb6d072a,Nice to work with,5
9235da52-9090-4477-89b4-20847c424914,Elon bhaiya,5
3a37f966-58f1-4de1-a5ed-d50a3e74f016,Too bored 🥱,1
a99dcb90-767d-4382-91bc-3a100368a207,I love the app because of TejRan Because I love Karan and Tejasswi and it's the best app to get their latest updates and vms😘. #TejRan,5
85e8efd9-0753-490e-9aa0-a097555a3c1b,Very good,5
641268e1-28f6-4d84-9de0-3114bbb37a34,Its good,5
73eccbb7-c498-4a1e-83e8-32f0c3e91d3a,Great,5
5e59199b-ee14-4d50-88a0-ddd30dcb8911,"Where is my edit button, and stop spam",5
9de7f11f-82f0-4b9c-93e3-ca5d50f3da41,🙏👌,5
caec3805-58ec-4dcc-b196-e05e9412f3bd,Poi oombu,1
1f169ab4-f84d-4089-a6a5-fbf75fa93495,Great communication app,5
c9713226-58ed-4d8c-add2-364ed3061c9a,Still the best...I use too download my caption...,5
f6be2373-73de-4698-802c-6c730cb08460,Good,5
9a4588bb-9755-4ca3-bb3a-e665e16381c4,Please bring edit button,3
625db778-4795-480e-9b81-f5cf463bc146,Worst social media app ever.. no security at all.. it easily gets hacked,1
29acebed-5c42-452a-8831-156aba9c6228,It make thing be com easy to me,5
dd27439c-600f-42f2-bb65-a705b08c6b2f,Awesome apps,5
29afe28b-8f0e-416c-9d0a-8345a16d09df,"Terrorist sympathisers. Platform of the terrorists, for the terrorists, by the terrorists... Boycott this terrorist's platform",1
d411e10a-f935-4bbd-85b2-c627fa249973,Always bringing innovative features to keep users interactive with interesting contents.,5
5e565eab-e48e-4680-bdf6-5ec68b90d205,Iko best to sana,5
ea299be0-754a-42d0-b34e-e7c561f97325,It's ok but ........,5
1bbfb5b2-a50f-4981-bcb7-17b54d4d152e,1st time,5
49b4eadf-e2b7-4eb3-8187-534d58168585,Nice 👍,5
45dfb9e5-e13e-436f-be3f-e96286b0f969,Really good for cyber security community,5
81511972-67bc-4092-9669-76caf58cd8e2,Outstanding,5
ee8a7fb6-4a7d-4584-9c36-63417c0ff4de,"Love twitter but have a Motorola G7 power and the app crashes constantly, leading me to use mobile twitter in chrome",3
144d6ee6-3a5d-498d-8ca6-f259e34d3e6c,ruined my life 10/10,5
19b3547e-d388-46f5-992e-7c5efc862ab7,Facing problems while tweeting please look at it,1
9cee98ce-ed9c-4a07-ad13-3be37c276431,Ok,5
26fdb5e7-8087-464d-b5e5-8a4a78a74abb,What an app,5
b0d37175-57eb-4b2e-bc6f-ca097a1d038e,notifications gone,3
a587efe0-6cfc-498c-9797-08eca3e71905,Probably the worst social media app,1
88be36c9-8c89-49ae-9493-6391bc6ce07a,Great,5
9ac6a8d5-131b-486f-8861-aa03560e7e1c,ល្អ,5
b4548e4e-6e2b-48c5-b413-537bdddd36c2,Best twit app,5
2d6aa3f8-7a20-4791-8dc2-8b948462946d,My friend suggest this app and this my favourite,4
45884bef-bd47-44ec-9a2f-4095446b4c10,Nice app,5
e13cd111-5336-4a24-9ae9-ee57b494f9fd,This is awesome app that I most use in mobile,5
5b82e1ce-22d3-41b6-9e05-18c8ac8a8ca0,"Worst customer experience I've ever seen. Account asking me to veryfy my email address but I created the account with my phone number, which is already verified. Now I can't even access my account and when I follow the instructions to verify the email address, I get an error message. Contacted customer sevrice a week ago and still no response. I would give it a 0 star review if I could.",1
8e5a302e-9c89-4dbf-a992-4b4387ba67ed,Pretty cool,5
97411e92-c37d-492a-8a15-4875ef069878,Favourite app to use. Less ads would be nicer.,4
e7380a13-3908-4e34-a5ce-baafe485abcb,Always beautiful and informative,5
cc7f94f0-4f1a-4f77-b618-d8356dc52f51,"It's quick and easy to read, to share and to post.",4
eb585446-b754-4485-9205-0f3afbd5c260,Not bad,4
baa82486-e5d9-40b1-8ca6-142dd1e67070,Nice,5
e76b06cb-2ff8-4932-94d4-f6ee539ec59d,I already a have a account but now i am unable sign up acount please solve this problem 🥺🥺😢,1
237d7f19-7229-4d1f-bda8-a6978beee2b8,Nice,5
24330c31-1414-48d4-86d4-f3c991e49131,Great app.,5
c651492a-ebaf-40c9-b524-fb4b8226fb86,Thanks 😊😊 for Application This Beautiful ❤️😌😌😌😌,5
984e272a-9674-4296-9ac6-84202b8a30e5,"App is buggy. I was ok w/ constant crushes, but the support is horrible. They ignore everything you write. Getting back your account is impossible. While the people you report for harassment towards you are never punished (there were direct harassment reported many times - ignored). Appeals are ignored constantly. Be ready for your account to be permanently banned if some bigger account mass-reports you over nothing and Twitter will ignore that",1
4803bd92-1d57-451a-aa70-43796ac427d1,Mag rate rakog balik ani kung maka balik ko 😭😭,3
ac938476-aff5-4124-a7ad-1a6ff1917c48,This app Very good,5
4e9a7532-d4d0-4a68-86ed-7dec40ab353b,Sometimes this app really act like bish aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa it's so annoying,3
7f9cdc7f-6a5c-4914-b3f1-1d49e8fe4823,Excellent platform.,4
815811ba-61b3-49ff-8644-d335a8045852,"Twitter is a social media that discriminates against Hindu nationalists. In which importance is given to Left ideas, Muslims, false Dalits and agendaist gangs.",1
9738b728-dfd4-40e4-a583-e9d0bae831b8,Great app... wouldn't be without it ..thank you.,5
4803904d-d105-4325-872b-bdce7ef67a31,Its an amazing and too safe app i really like it,5
004d61b4-2bf8-4c8a-889f-de329f354c4e,"Since the update, pictures and videos wont load, progile pics and banner too. I click to tweet and itll ask to record my voice, that needs to be seperated. All in all since the 9th Sept 2022 update this app is broken. Im using the desktop version on my laptop to pist tweets and check my feed now. I know its not my phone because all other apps work fine, and ive tried to uninstall and reinstall etc.",3
b6723ff8-0069-46d3-8280-0cca53ffb78d,Best app to know latest news and trending activities,5
2a212f9a-9edd-4cf4-8f47-ab55e8a9a318,Best app for knowledge,4
ab5f9780-d004-4458-90a5-43a5ec2a0c35,it used to work fine until a couple months ago but then when i tried to add a diffrent account it wouldnt let me and i deleted and downloaded the app again but now i cant even log in to my original account i hope it gets fixed,2
95370325-d7e8-4d9f-a9a1-d1918d30eab9,Very good,5
a57f634f-6375-42dc-8990-dab93864753c,Good,5
cacc31d7-cb52-4fcb-8da7-ba90a4ee63c5,Very good 😊,5
5855b445-4675-4e9b-ba0f-0d71ad784c82,Download Twitter like now,1
b6266b56-c0f8-42a4-aeab-e64a16ba6ddf,A nais app,5
a76d5940-2721-471a-a98d-e309569f2430,The only social media app that embraces the adult community. I can personally say it's great 👍,5
ed001179-fa00-439c-891d-c9ae130abd0a,Excellent,4
6d6fac61-9d8b-4dd9-80bd-048d857c57a3,Nice app 👍,5
2fb865a5-4048-4f00-96f1-7f886ff28c46,"Twitter locked my account and then asked me to verify with my phone number , and now I can't even receive code , Twitter was my best social",1
25d28853-f076-4202-b718-6ff056ba8037,🔥,5
57402531-e1c7-461a-bf4f-ec90c1f7076a,Very useful thanx,5
56facd1c-4e82-4a10-a13d-3eb55f6826ce,Garbage app never got to use it without the people controlling my account using it against me,1
c1e7b264-0538-4075-b23e-62d8a98e33fc,I'm New User In Twitter Please Blue 🔵 Pic 🙏,5
e1cadfd3-5ee8-469f-b5da-cc8ed7f1b7a0,Thanks for your help,2
479bfd1f-43f6-454c-875c-94e427541a7f,Ey yo fix yo damn app.,1
1265a96a-abbb-4ca8-bcae-59856c3c9717,Not a problem all good,5
b067fc2e-df99-4c8f-8c41-0bb395e1e056,Thank you 😊😊,5
b6195c8e-d5c5-45c0-b871-7329f36e04cd,💙💙,5
b65f0164-aa54-494c-af92-d413a53d2b61,Best social app ever you people should keep it up ok,5
7ca2fc61-73fc-41ed-a9d2-77ebc3536a0d,Seamless and easy to use with good interface,5
3acb1f40-6b65-4de4-8284-aac370221235,It is good app,5
e2cceffd-7942-40bd-982a-5d2bd95b7a28,"Why can't I retweet?? I can post and reply tweets, my account isn't restricted nor locked, but the app won't let me retweet things???! Why??",2
b5151435-df73-4cfb-bfeb-42cbd6b46ae0,lot of bugs,2
32bcefac-0a2b-4258-b1d1-178cb62f664b,Great app,5
e1878748-93db-4017-a4ed-1e8eb97b5dd6,Pasal cam palui,5
1d0281fe-a0f7-4689-a296-211471a68e8c,Twitter is very nice to provide all social activities so promptly. WELL DONE Twitter,5
7da7cb50-c7d8-405a-89c0-79fdec672dd2,Great,5
e118d7ed-5598-4453-8f50-71153dc46d74,عهقایزدیتیتبتبتبتتبتی,5
858fdfdd-96fd-4aa2-844a-3d6ce58e015a,Twitter is heaven and hell at the same time.,5
8d8a6e14-e456-4ac4-b27c-64cfa8224c47,I would *love* if I could swipe-right to go back like Flipboard does! (instead of the X) Great app tho! Amazing!,4
aa4dc9f2-8eea-4ab7-af33-3233ef5785f9,Best app for get latest news,5
62b118af-4712-4c14-9f69-f70e11edae71,Good,5
871dee95-b592-4383-bd70-2a967f211a4c,Yes alot,5
0e1ea0a6-5602-4bea-9e98-987bfa779b36,Really want a review about twitter...even in heaven thats the one and only app we going to use...so dont ask any question about this app its the greatest among all,5
f5d9e251-9eda-43a1-97dc-babdb863825b,"Bilawal, bjayo",5
fff8bcf1-5263-46c2-803a-a5243bdcef94,"Censoring has been reduced on Twitter significantly, while Facebook is taking censorship to a more active level.",5
34788229-2b3a-4ac3-bd1d-c5051ae890c9,Good,5
3c07da94-b810-4986-ac52-f71dfef453c9,nice apps,5
1e2358da-e035-44cc-a548-4f5e71e50a2e,Bot,5
e6ce46c4-53dc-479e-a88c-5230f4f59f57,is good but if you could put an easy way to delete pictures by just pressing a button because I have lots of pictures I want to delete and is taking a long time to delete them all,5
002da8da-2c74-4672-8211-be5c44cffa96,Good,5
654d32d4-dc18-416c-85ef-8c1cfaba5fa3,good app,5
eadec42e-93e6-4044-bd39-f4d03998c06a,The worst part of it is that I don't get reply on all .y tweet and people are not following my account @eferebotv,4
7f03856c-bd39-4314-98d6-d9bc00147d72,Perfect,5
04a1bf3b-7e81-4598-af68-78e92a4c7681,Platform for professionalism,5
96bfd44f-0766-4d1c-9e8a-447fe23c5a7d,tidak ada pemberitahuan ketika kita di tag seseorang. bug nya makin aneh aja. oy ini makin aja ni twiter,1
ab5297b0-43f5-4036-8e29-8cc7408012c9,So toxic,1
ec84433f-ef2a-4319-adda-3a6e268b070b,The app is so fantastic,5
8839519b-081f-4a96-abf9-63f8772c1583,Great,5
2e28d033-c29a-4bdc-a379-b48fb61cc964,Nice,5
73cd4033-6387-4552-be46-96d849e7411b,"Twitter India has now started working as an agent of BJP in India, does not take action against those who spread hatred, yes takes action but on those who respond against hate. Twitter Global needs to think about this",1
1daf5300-d460-4c62-b385-a1d86381abe1,It's a great app and I love everything about it and every moment I spend on the app.,5
6086f780-5196-4fc4-8fe4-13afb0bd9c43,"I refuse to download updates if Twitter won't provide the reason for the update. Twitter, if you want me to download your updates, then say WHY they are needed! I repeat my previous statement: Twitter, you are a bug which needs to be squashed! 🐜",1
17232c3b-ffef-4e9e-8cef-57b8dca4380f,"Great app,and no more hidden in this apps..everything is open..",5
9a235cd0-1acb-4796-a5c9-ebba4ec2796a,Nice,5
4fa87609-474f-4233-b48c-1d25cf233546,Kk,5
0ef72e1d-06af-4019-acbc-2cdb04fc85cd,I was block unknowingly without any stated reason,3
5fe8b5bc-64d9-47ca-ad3e-77e82806baed,@SiddhishreeMoh1,1
c2572236-5871-4829-9f1b-5ad18ba0aab0,"Great app! I like it! Fast, useful new features, but could be better User interface.",4
f8c38479-bcbd-48b8-be3e-8e58393263e4,Business,5
880557e5-4774-4790-9e23-db3823d03027,Thank u,5
334d2e45-9c65-4094-88b7-b8ffa3fb5bf6,Good,4
54703526-aa52-49f1-8eed-4e41a63f253e,ꝁɏȺw.ɏè.NȺɨñǥ,5
06c2a0aa-55bd-46eb-9847-87881a112ba3,Osm,4
c0f632ef-3380-40d5-a45d-b7e2b24ffb74,👍👍,5
33e13413-6887-4de9-a65a-ae182aae3c5c,"The email verification is frustrating 😤, providing expired verification codes making me unable to access my account",1
93b7613d-2225-4110-8ff3-dfddf79379a4,Perfect,5
62d56d76-d388-4e92-a5d1-a5f80e34534e,I love Twitter so much to see and do,5
760abc4e-6b23-499f-8a21-be4a939af58f,Nice app,5
72326eee-ea3a-4766-be0a-bab11322c648,It's excellent...,5
2031164f-f91c-479f-981a-f3162fd7690d,Super,5
18c2bd60-993a-42da-a8bd-8f6cc113700f,"Your app cannot even download. Please enable me access to my Twitter account, whilst you are doing all you can to ensure that my account is safe from hackers, and this, I believe you are going your best. But I see no reason why I should be blocked from my own account if your download for a safer Twitter cannot open up and take effect. Why punish me?",4
372c058d-c435-4def-a073-d386568b93ab,Lovely,5
f1c63136-d369-42e5-927a-dc3427e27274,Very good app!,4
7c5a9029-76df-4a33-a9d4-1c60eb58c3db,Best app ever... I love it!,5
20836259-0bb5-44f2-b099-ae3fe012c1db,It's been good👍,5
5fc824d8-69aa-4d9c-904d-0deadbe9409a,I don't give any RT & Like,2
55c84bfe-0283-4972-81d7-3ce7d247dc73,Nice,5
36a76cc8-53fe-425b-8408-54c9721516bf,Super,5
16661e1a-bb35-4d45-aa7f-208d59387a93,Amazing,5
224c81a9-c067-4097-9e56-e53e2ed99e6d,Great job,5
65ffce73-c0aa-42eb-afda-5cb92eb93c8f,Love it,5
855369a2-2251-4bea-a173-aac8f071169d,Good,5
ea55d0b1-01b9-4e5f-ba26-a568430eab0f,Wueh...!!,5
fab389e4-1aa8-4b25-acb3-194e2a9b196d,Whe Elon musk going to own it,5
e92a000a-d2d4-4a87-bf4f-0ef274f2fe85,Gud,5
4a1b4ec9-2e54-44e0-8371-b518071d5688,Good,5
7cca58b1-8eb5-4fce-8401-e3cdd9ae5c98,Nice,5
4fe919be-fb46-4c95-8697-558e256d840c,Excellent,5
3a89336c-ed93-4e81-885f-bdc231585d61,Awesome...,5
c58ff1bd-b9e1-4f9a-9699-64fa88081420,"AFTER A WHILE, AND A FEW WEEKS OF MOANING ABOUT WHAT TWITTER MY ACCOUNT MEANS TO ME, THEY HAVE FINALLY LISTENED TO WHAT I HAVE TO SAY. THIS MAKES ME KNOW THAT THEIR IS SOMEONE WHO IS WILLING TO GIVE US A PLATFORM FOR OUR ISSUES. THANKS TWITTER👏👏👏👏",5
3b57a7b7-1486-4682-8da1-b2413c75e332,It okay to have the app to check in,5
9b89b72b-a2c1-44e5-9e9a-c0e97cbc20a4,"I used to like Twitter but it's way too busy now. There are ads every other post. Half the time images won't even load—but ads will. There's all sorts of new features but that doesn't make up for missing content. The app didn't have this problem a few years ago, so it has not improved with age.",1
5a6281a9-9312-4c99-9082-df1e8af77c60,"Esta bueno, bueno",5
e001e6f6-5e5c-4192-8760-a8668f89b139,I can't log into my account :),1
33f5af1a-178f-43ba-935c-f6eac1adea4f,👎,1
dabf4f9d-a238-49d1-a9ab-4ca64c19460d,I always have an issue with this app when it come to notifications and posting tweets or picture. It really hard to keep tab with the latest news. I really want to have a smooth experince using twitter but somehow all I get is 'uploading tweet' notifications for 2 days straight.,1
a4ed5eef-ba04-40af-b8a2-722d62e5c03b,"As a president of Bhimeswar Sisu Udyan Surakhya Committee, please suggest me to open Twitter's 2nd account in same device with another mobile number.",5
0a2e7235-adbf-4fe8-805e-2f258c622193,There should be an option to see all the people who don't follow back,4
1a822438-7a93-4436-b1e6-a1fbaa5c7d6e,It suspended my only account saying that I have multiple accounts. Poor experience,1
0919231f-e23f-44d0-adb7-37595e882909,Nice,5
2b73bf2d-7594-400d-af56-e130f9c89999,GOOD !,4
b641dcf2-0c2b-4e47-81ec-cb45fb2433e7,Nice,4
af81ca16-8289-497c-8779-eb00cc159b47,Best,5
efdeabd4-ebe1-4409-bdb8-115dd3b2f534,West is app,5
af927d51-2dbe-4812-9860-710af53e9c90,Well good great job done by twitter,5
5dca704d-37c4-4948-bf36-080f0703f859,Good app,4
ee1de576-f329-43e0-b9b2-7e01dd05d2f1,Good,4
dd71eef8-68fa-4c0f-9aed-f9ac7209442f,"If you're not having Twitter on your gadget, you're missing a lot",5
26ce6759-762b-4744-a984-74e677f0af9f,Please fix this app.. Its been a disaster after update.. Video keeps buffer and image can't be loaded..,2
4bebac6c-4117-47a4-ae50-551c6bd09962,Amazing,5
3b259bf0-30fa-4cc8-a3d8-d30626c1ee9e,Superb,5
6fad6068-55d8-4bcb-9c5b-d0802a52cbe5,Good,4
1db0d825-4326-4bdc-9b76-7597c555a77d,Gd,5
b51dd5c3-fa8c-4b93-8a45-45d11164ebd8,Best,5
28733629-9eef-4200-8de5-199450d2cbae,Productive information 😃,5
49e4314a-5bbc-45b5-a0ec-328f1654c691,It's just sweet,5
