reviewId,content,score
d93de684-3a34-41e3-b74d-24d3f44c03d4,"There is no conceivable reason to delete my chat history when I switch devices. December 2021 update : I see I Still, can not port my account from one phone to another, it from one phone number to another. I travel a lot with my work and use different phone numbers in different countries. The account should be associated with ME, not the sim card.",1
6c77ff0d-3c5a-4554-9d57-9a07368e511a,"Lag, notif tidak muncul, loading pesan super lama, dan 1 lagi tolong tambahankan fitur reply voice note",2
1a1078bf-66cc-4e67-98cb-027d73934907,Fun quick very stable app,5
53fe6012-4e39-486c-a318-cd2ce773c832,Males lah berantem terus sama pacar di app ini.,1
e7c9f3af-db86-49b6-8753-b7867bf952cf,Excellent,5
a033de59-c781-4183-86ec-418b6947298b,"Notification numbers keep freezing, even if I read all the chat, the number is still there. I don't know if it was a server error or app malfunction. please fix it.",2
943a334b-af1f-432a-8ce3-5fcd837d2037,"Ini aplikasi chat atau e-commerce+Iklan+berita+nyampah dll sih? heran fitur hunting koin diganti ke poin dan sekarang hilang malah, isinya iklan, berita dll yg sebenarnya g diperlukan buat chat. dlu bagus karna kekinian buat anak muda eh sekarang macem FB lite aja -_- mana sent chat sering nyangkut, stiker kreator bermutu dah minggat dah lah, dah g worth it bgt buat dijadiin media chat platform sementara *2 dlu aja, nunggu 1-2 bulan kalau emg g ada perubahan wasalam buat ini chat platform",1
63ccee4a-7566-4a9c-80b4-ca2bb3283565,Call long,2
9819327c-d28a-47b7-8b6e-3645c5804047,Amazing,5
1d0f5161-d210-4e0e-a3cf-53764d0d402c,I am new this apps and I'm really enjoying,5
c7e15020-7052-4643-a102-feba38fe525a,Please tell me line k se Marty hain🤔,5
1d1d04c5-0efc-4afb-92e6-cce49522e00b,Totally useless. Won't send verification code to register an account. A complete waste of storage space.,1
e3f9f952-1d0c-43a3-8c09-858c69089c66,Worst app if u forget your password means you never open your line account again I try lots of times to put my emails but they didn't send me reset password to my email so be careful if u thinking to download this app don't forget your password..WORST APP I EVER SEEN,1
45a64e7f-21da-484b-8a62-9eb52a42d5f7,Kinda slow,1
9b98ca5c-d2ff-4da6-8ffb-1030cef166dc,Poin kadaluarsa? Mending perbaiki dulu bugnya daripada ngambilin poin orang,1
2be8a153-3734-4a95-b52c-41ca6f0f4703,"Hello. Please I don't know what is wrong with my line application oooh. I can send massages, but I don't receive massages anymore. Please what should I do?",3
b7e0c1be-748a-4b84-b9fc-5f72a339d741,"Good app, but i got a little bit upset after updating this app, cause i cant change into front camera when using video call",5
866f5a9b-79db-4f01-9176-16b292ecff06,abis saya update ko malah g bisa login line ny aneh g kyk dulu saya masuk ke akun sy jadinya susah bukanny d update malah makin bagus malah makin jelek,4
f8002fae-7252-4924-b136-6af3450c5c1c,excellence performance to the people,5
585fb206-3927-4d84-ac32-25036680f310,Xem sướng !,5
67700264-5c9e-4c0c-afc6-456bb246624b,"It will be better if we can delete friend without blocking them first... and create folder for friendlist, or special tag? And for emojis (that i downloaded) didn't correspond with the keyword suggestion, i wish i can make a custom suggestion",4
c38cdfad-ec15-4c31-be92-bca135e6ff6c,Please Help Me,5
31a8bba9-13c1-4c66-83d2-536196a21d21,Exillent,5
fdeaee1c-819d-4d83-8735-39473671d28a,Bagus. Tolong buatin linenya spy kita bisa tahu lawan bicara sedang mengetik!,5
f2cda2dd-9b73-44a9-97e0-f5afaaf9a0eb,Nice apl,3
ce9b3dab-8ca0-4fb4-82b1-428d4d0e9bd2,Awesome,5
e5a00d7f-f650-43b5-b949-32dfd78f6614,Great chat app,5
138be707-5571-40e4-9298-86af8c98a7cf,Decent app ..love the stickers ...keeps me in contact with my gamer buddies the world over!,5
d8468fa8-ced0-4f02-a3da-4b8b32c83bc2,Gud,5
c735f1fd-4572-4d7f-be80-92e4629e2366,"Sometimes notification does not ring and message cannot send out, fix it quick!!",1
34597d10-b4f8-4903-8049-d76666aea87d,Why you deleted my line? Stupid line developer,1
0e4a482d-ca2b-4b2b-a12a-d09ecf72879c,Enjoy messaging on line very much,5
c5f00abd-7aa7-4691-b028-a8afa68f4dea,"i really hope you can fix the notification settings. i don't remember since when, but it's been a long time since i don't get notification for messages. and i missed some important message bcs i don't get any notification for what's new.",3
c9b9e776-1a89-4f4e-befc-bdabb29463bb,Good,5
65429e30-c152-48fb-aac5-61f8f160b363,Very good,5
25064cff-042c-45fa-bc45-543965aab1b2,"Its good ,,i am first time user",1
53142020-774b-423b-b12e-0aa62850acd0,I want android version to have fingerprint login feature because I am aware of the privacy and security when logging in in public.,4
d2f6006b-4d10-49f9-899c-fc4f1d7ac3b5,Great ...love it,5
097d57ab-d929-4357-974f-077d4c7575d9,lagggg,1
97765423-0a27-4cc9-ad2a-398fe8fbe50f,Can't remove friend.,2
fb417ed4-c46e-42c3-a5bf-5d702b8f4348,ถามีเพิ่มเติมยกระดับาน,4
7ae59db9-903e-41b0-9b05-763d0d6e9d32,Good,5
19eaf989-3f1c-4884-b6a4-988a41ff3082,"After the update, it keep cutting me off. What is the point of updating the app if it get worse after the update",2
fb13925e-1201-4b88-84c5-5abc8dbeee32,Why the text is more smaller???? I dont have any complain for 9 years line update. But Please fix it now because i dont really like this new update thank u line team. This is comment is to make more better.,1
6a7e4c7b-0227-4193-b877-364a6cce278d,รายชื่อเพื่อนหายากแบบเก่าดีกว่า,1
542b2be8-cf30-43ed-af60-47eaeaa961a4,"i already purchase some coins, and the system already take my money. but the coins won't appear. please fix.",1
46211170-1df5-402d-bed7-761ca469e078,Very nice thanks,5
1d3f5476-7ad5-44a0-b944-66d2492ec1a1,Easy to use,5
f8434ec1-e5d0-496a-ae38-ef0105c7af68,i love,5
c2317c44-80a7-4570-8ed3-a56289d76ba5,Why i cant access Theme Store? I am living in India. Please help?,3
08943ee4-4864-422b-8c7d-9dac6fe169d0,"Nice but how to translate ? Friends Line do translate from Chinese to english , my doesn't...this is why only 2 stars. How to fix that?",2
e97fa37f-c541-4101-8d08-c6c5924ec619,Good,5
42932496-9ef2-4303-9077-a9617d88c329,My filters when video call is not working.. Please fix it,3
bdb8aeea-63bc-4899-b619-876ee6261162,like,5
2657d23b-93e9-4565-befb-e47837f89916,แย่มากคือไม่แจ้งเตือนอะไรเลย ขนาดถูกแท็กยังไม่ขึ้น,1
a1cdbe63-f564-4843-8abb-e956ae250282,Diviebrt,2
519dd4c7-c601-43ec-af31-ee0001854a6b,Noonkhay,5
40b391b5-e750-4bf8-928b-f40a0349e282,"Kebanyakan iklan bikin error anjggg Banyak iklan apps lancar gpp, ini udah banyak iklan malah bikin error",1
2a953ea6-ce47-4728-aef6-e6a93d994872,Good,5
9baf410b-a954-4a3e-b6a6-5334ec61dc42,Not good,1
c8ae5617-95ed-47ca-a13b-65cbdf228912,"You need to sort out that verification system can't even register an account. Running android os,",1
adcd1829-9116-4c6a-9f80-70c58748d697,Very bad service,1
33196025-697b-47c8-af91-32142f33322f,Sai SiLie,5
a8cf38f9-267b-40e2-b561-a9c31b93c057,"Karena penyebutan timeline line aneh, jadinya diubah Line Voom, tapi perlu penjelasan nih arti kata Voom apa?",5
fca35935-710c-429a-b832-b1c202a870d6,"Its always so lagging on my phone.. Messages can barely come in. I can do nothing but accessing it on my laptop. If not it will be such a hussle. Its so stressful for me to access this app through my phone, please fix it like the old times",1
6a9156e3-4504-4d97-afe9-94f5da356fdb,"the notification can not pop up, I already turn on the massage notif but still.",3
4f6cf18c-d7ab-4153-a702-300e54d1dd41,อัพเดทเสร็จแล้วแอปบอกให้ Log in ใหม่ พวกข้อมูลแชทหายหมดเลย,1
fa095a7b-d681-40d5-975b-57c9a03d1775,"It's getting worse and worse each day. I barely got notification. I had to open the apps first to finally load notification, it's so annoying. The apps also feels heavier and has more bugs. Just fix this apps or i'll leave Line eventually.",2
a138cda3-0fb1-4ee7-b146-d4e214515dd4,Got forcefully logged out now can't log back in coz verification code isn't being sent,1
2f414e84-2734-4fc3-a57d-db1e89f4d65c,Good luck for line!!fighting!!,5
72cff333-9aa8-4671-bcc8-1a06ffc9dca1,Very good,5
e3d5ba98-07e0-44ac-94b4-173fc88f860c,หภ,5
ccf48796-0ee9-49e8-8efb-4cf7f26ed3a4,Very perfect excalent,5
f6e7cdc2-8649-46d8-9d0c-a765d6d7bf84,Good,3
1dabacc7-6f43-41c2-b2f8-f64bda0875ac,Text verification has been broken for many weeks,1
afbc0639-a221-4e23-bb4e-a1a8a0f92832,Ok,5
fd0e2477-679f-4878-b1af-fb34d3333493,Hi there. No response I forgot my password and then no email to reset doing this for days. Please fix.,1
3ce2a7f8-0aea-4ca3-b95a-f2fddbecc366,I recently changed my phone and I tried to login into line but can't do the same. Line is already linked to my Facebook account but it says line isn't linked to my Facebook account.,2
d297d7a3-c752-4516-a56f-2f26e4ff47ab,Nice,5
81357948-ff08-4283-a548-a15d77178466,Wonderful 😊😊,5
5a8427c3-322f-4546-b0a8-826b806c435f,Always hanging.. please fix this app it's always hanging.. always hanging please fix it,2
4d2a5a29-820d-4771-a3a4-54a4f0ac77f6,Why cant i backup my chat history it kept getting to 99% and canceled it self at the same time,2
64e55b36-959c-4cc6-94e5-b041f0ecd096,"Super lagging, while other apps works fine",1
56738bd7-a6a6-4c91-aac5-8e7839c52628,Good,5
038d3057-9251-4016-8e5c-4e63e79b4947,I can't download for every phone 🙄,1
1c8724fc-c21a-4016-93cd-71089dfcc278,LINE;Call & Message App,5
a0912854-3a28-4d0e-9a00-2c25eddd6cec,Unable to use feature on video calls,1
392c79a3-514e-4036-b4e4-ed15573ebd1b,Yes i will accepted you,5
d86bf28c-4989-4e74-8ebd-21680eaaf3cd,Nice,5
ab326d52-e669-4402-853c-fc596a5811c8,"Insists to record all audio and video calls. That superb isn't it? Just what you want, right? Deleting after write this review.",5
c3dfa999-dcca-45e6-8af2-a9d0e3dadc9b,"LINE VOOMって改悪されたとしか思えない…。 海外在住が原因なのか、公開設定が""自分のみ""以外選べなくなっています。一般公開という選択肢がありません。 問い合わせても、的を得ない回答のみ。 元に戻して欲しい。",1
22033e76-2b4e-44ed-8f15-9fe0b4928e3d,Nice app👍👍👍,5
e9689977-51b3-47cb-a438-b22b0a32ee0f,"Line voice call is so unclear, i cant hear other person clearly and vice versa",1
773665e6-7082-4501-8369-90b4f0058d5a,BUG PRODUCTION VOOM TOP RIGHT NOTIFICATION,4
a54c3a41-23c5-42a9-b750-d81a4d65d8d3,"It will be great if you can change your ID in the setting. It is a good apps, will give back the star when the customers have more hands free.",1
39530ebc-fe71-4322-aa66-f88a8efedd4c,suka ngestuck chatnya. mudah lag jg,3
bcd53c01-9d0d-4498-8cd1-cc95d06b48b3,Nice,5
5f441ade-dea2-4015-ada1-9e3d3f49926b,Scan QR tool is suck,3
44dc57e8-35dc-4383-b6b5-45f559063604,😌❤,5
1e7e1712-ed5c-4b81-aaa9-feb23f94a099,Doesnt work,1
bc367a85-332c-4bff-956a-ad60db7942ca,"Stull unable to use the speaker option on my phone during video calls even after upgrading to a new phone. Android app devs, fix this! Samsung Galaxy S21 Ultra.",1
2d0c9ba0-35e2-4aea-9e34-8d74e6048850,This app is good,3
41efc0c3-294e-4a30-9ebf-e7708f2a5627,Nice,5
2445beaf-2da0-4cf8-a22f-8212bf32880a,Povtitd,5
be866763-9400-4bdd-ad62-1df7a8b666ef,Like it pls download it for yout life. Right guys. Yer,4
93620ad6-76aa-441e-899c-bfc0b32ee7e6,I felt creepy when ads about particular conversation which I never searched on my browser popped up as ads on the browser. Privacy policy doesn't seems to state that.,1
216b63c3-3efc-47e7-aa49-8752eae48b6a,"It's an awesome app, but I think the builder should enable you add and chat to people that are not on your friend list. Just like Facebook",2
1d482173-4a3d-4350-bded-8c997aa221c9,mersi,5
20ddb387-85bb-41c6-b0eb-b78d0505b3d0,susahhh bgt buat log in ke akun lamaaa ribet verifikasi nya smpe skrg blm bs,1
d3c8775c-10e1-4f7d-9a83-518a19e70258,Keep me posted,5
0aaf3162-82bc-470c-8529-43f9bd49bccc,Awesome appd,5
b5dd25c4-093c-4503-874c-368f0cb2a122,Slow,2
44563e7d-0cd9-455c-a8e7-8aa8275d4896,wow,5
a1ab6154-dcdb-417d-b92f-d21dbb1336fd,Bagus bangett pokoknya kalian harus Download pasti gak bakalan nyesell beneran.. Deh,1
401c7a6a-fc10-4721-9d34-0461fad57362,"RIDICULOUS! NOW I CAN'T VERIFY LINE PAY!!! WHAT THE HELL!? FIX YOUR ISSUES. I SHOWED MY DRIVER'S LICENSE, I DID THE STUPID FACE MOVEMENTS. WHAT THE HELL!?",1
0a13aa5d-655c-45f0-a837-1a8fd2d78538,Had problem with verication turn wifi off found tip here off dennis oliver review was helpful,3
b7be428a-8184-4cc7-bcf9-5fccbe0e4787,Line is a bad app. One you have to purchase minutes when it goes off your plan from your own carrier. It has Ads when making calls. The people who designed this need to rethink this. There scammer. If your using or just installed it uninstall it. Worst app ever.,1
7dff8497-1c6a-4dc6-b0d7-4dace8a005db,Cant send or receive msg ;even noticification shown.,5
b20020ec-08e0-4bf5-9d75-2fc7f4eb182d,i love line the most but after update when video call the camera got zoom wth?! PLEASE FIX IT😿,2
13dd4e0c-3e47-4feb-b365-32491c9ebec4,I love the app but you guys should add more futures like if someone is online you should be able to know please!!,3
7a9af57f-7356-4193-813f-4dad64148c39,Unable to receive password reset mail,1
f8fb3a11-cc3a-4830-8dad-eb3adb2b74de,Good,5
fb5becb9-5c40-45b4-a7a5-144365d0105e,thank you,5
7134afe1-a653-4aba-90e0-c99fdf495de6,"Stupid,line game not working anymore",1
6e9ba4df-b152-4129-8f38-b1fcd67d7a6c,Lousy,3
9f4f4174-5070-463c-8f8a-bf3a45942d57,😴,4
33d5169d-27cf-48ab-9642-0faf1db96f80,"when i was about to read an important announcement, a screen showed me that i logged on LINE on another device when i didn't (and surprisingly it's not someone hacking me, but an error instead) and the next thing i know is my chat history (including the important announcement) being deleted and didn't even give me time to back up the data. besides that, LINE always have unnecessary features and never showed any notification except for LINE TODAY notif, full of trash unnecessary dumb news lol🖕",1
d63e287a-6298-41ee-852f-981fca4b1a9f,RajendraBaitha,5
947c01e0-d28e-4e0c-ab5c-bcc30fdaa8f4,อัพล่าสุด ค้างตลอด ยิ่งปรับปรุงยิ่งแย่ลง,1
df1fbd21-5c6c-4114-ab4d-f85b6dfb0d68,Everything is good but i don't get the notifications until i open line please fix it,3
706497d5-5c61-4099-827f-bff2e4ea5f22,If you purchase a new phone this app will not open on that device. Says it sent a txt or option for automated call that never comes. Read the reviews and fix your app please.,1
c6204e7c-b41b-46a9-9545-fd0eccd1ab37,This app is getting worse. I cant open people nearby.,1
f125cf8d-24d1-4997-9818-d3c3d8e48127,Other than huge load on battery during calls things run pretty smoothly.,4
2d7278f4-3bc4-4ea6-9074-a3240489d9a4,Nice,5
314e54ab-5b71-4237-bde9-72cb6cb31494,"Tampilan Home yang baru mohon maaf jelek banget😭 Bagusan yang dulu, lebih mudah dan simple juga. Pas diklik langsung muncul keluar listnya. Masih ngga terbiasa liatnya, ngga suka... Balikin tampilan yang dulu😭",2
411c4496-3188-4f9a-9606-3bcd624b592a,Hello sir,5
9418f215-62f8-486e-a16f-a3a14b0233a5,Too many informations i don't needed.,2
785be090-6b3b-445a-b36a-5cb5252dd9ce,Tired about new update always make problem about self bot and protection file also need update so stop to update with in every one week lol,1
0ae0780c-1bc6-4c9e-9fc4-472641d5c406,မလုံ​ေလာက္​ပါ,5
a0882966-ce26-477e-80f9-676b2f4cb7f8,"a lot of unnecessary stuff on chatting app, also it's hell for searching downloaded items from chat inside folders and folders with all folder with jumbled number and letter name instead a specific download item folder.",1
